ob_time,ref_wind_speed,ref_wind_direction,target_wind_speed,target_wind_direction,bin,target_bin
1992-12-11 13:00:00,5.7626576,252.57462316947428,8.08,0.0,240-270,0-30
1992-12-11 14:00:00,5.9610224,258.3073883848239,6.96,0.0,240-270,0-30
1992-12-11 15:00:00,6.111801,257.7608155970515,5.37,0.0,240-270,0-30
1992-12-11 16:00:00,6.2143855,258.6614826258059,5.42,0.0,240-270,0-30
1992-12-11 17:00:00,6.503992,263.0246345193321,5.87,0.0,240-270,0-30
1992-12-11 18:00:00,6.7862787,265.38848700010243,6.59,0.0,240-270,0-30
1992-12-11 19:00:00,6.935709,266.66116417068645,9.7,0.0,240-270,0-30
1992-12-11 20:00:00,7.1802754,269.01317706350574,11.89,0.0,240-270,0-30
1992-12-11 21:00:00,7.253588,270.0560622441926,10.33,0.0,270-300,0-30
1992-12-11 22:00:00,7.636172,272.2593786968801,9.89,0.0,270-300,0-30
1992-12-11 23:00:00,7.8310313,277.3342999648288,9.48,0.0,270-300,0-30
1992-12-12 00:00:00,7.9728613,284.6162688969406,7.57,0.0,270-300,0-30
1992-12-12 01:00:00,7.782841,293.50387113595343,8.85,0.0,270-300,0-30
1992-12-12 02:00:00,6.7462497,307.8478721139612,10.36,0.0,300-330,0-30
1992-12-12 03:00:00,5.959253,328.792761230691,8.08,0.0,300-330,0-30
1992-12-12 04:00:00,5.4487157,340.7490874987703,6.2,0.0,330-360,0-30
1992-12-12 05:00:00,4.8349643,340.24244167912786,5.27,0.0,330-360,0-30
1992-12-12 06:00:00,4.344198,334.6861151096104,2.64,0.0,330-360,0-30
1992-12-12 07:00:00,3.9495015,326.9598749940634,4.37,0.0,300-330,0-30
1992-12-12 08:00:00,4.110552,323.670643163003,3.93,0.0,300-330,0-30
1992-12-12 09:00:00,4.3818817,323.3553264194959,6.17,0.0,300-330,0-30
1992-12-12 10:00:00,3.9858575,319.8705193461526,4.51,0.0,300-330,0-30
1992-12-12 11:00:00,4.1640882,316.1317531093336,6.81,0.0,300-330,0-30
1992-12-12 12:00:00,5.0079722,314.2651633799794,7.68,0.0,300-330,0-30
1992-12-12 13:00:00,5.2238226,313.2505869089099,7.44,0.0,300-330,0-30
1992-12-12 14:00:00,4.6647773,313.8377941513808,5.92,0.0,300-330,0-30
1992-12-12 15:00:00,4.386569,311.12564510932737,6.68,0.0,300-330,0-30
1992-12-12 16:00:00,4.0623302,309.7897440506691,5.56,0.0,300-330,0-30
1992-12-12 17:00:00,3.8692064,313.2979693529543,5.79,0.0,300-330,0-30
1992-12-12 18:00:00,3.6806462,314.0181154292192,5.99,0.0,300-330,0-30
1992-12-12 19:00:00,3.6017401,309.4594406769836,5.99,0.0,300-330,0-30
1992-12-12 20:00:00,3.5389624,308.266403782696,3.7,0.0,300-330,0-30
1992-12-12 21:00:00,3.0563505,305.27804790699406,3.0,0.0,300-330,0-30
1992-12-12 22:00:00,2.6154096,294.8368103698136,1.5,0.0,270-300,0-30
1992-12-12 23:00:00,2.3655367,290.2438604678545,2.9,0.0,270-300,0-30
1992-12-13 00:00:00,2.5428278,285.24909138812734,2.72,0.0,270-300,0-30
1992-12-13 01:00:00,2.6159065,279.8571180061525,3.05,0.0,270-300,0-30
1992-12-13 02:00:00,2.2840757,270.31384643968266,4.46,0.0,270-300,0-30
1992-12-13 03:00:00,2.3109002,262.05583197516285,4.87,0.0,240-270,0-30
1992-12-13 04:00:00,2.4509416,249.39413684009185,5.33,0.0,240-270,0-30
1992-12-13 05:00:00,2.8476858,241.0357431371139,5.15,0.0,240-270,0-30
1992-12-13 06:00:00,3.2845092,235.0777296130902,6.14,0.0,210-240,0-30
1992-12-13 07:00:00,3.8727334,231.14487696702,5.27,0.0,210-240,0-30
1992-12-13 08:00:00,4.410524,234.87131101534544,5.92,0.0,210-240,0-30
1992-12-13 09:00:00,4.6958733,246.10622548287444,4.68,0.0,240-270,0-30
1992-12-13 10:00:00,4.2197466,252.39276927026287,4.39,0.0,240-270,0-30
1992-12-13 11:00:00,5.0554566,256.8015437702638,4.88,0.0,240-270,0-30
1992-12-13 12:00:00,5.6126113,256.2031164064914,5.39,0.0,240-270,0-30
1992-12-13 13:00:00,6.7319818,260.7903359355552,6.62,0.0,240-270,0-30
1992-12-13 14:00:00,6.359857,263.2430864862358,6.32,0.0,240-270,0-30
1992-12-13 15:00:00,5.717115,262.7381606199935,7.78,0.0,240-270,0-30
1992-12-13 16:00:00,5.278666,261.7691301203355,4.33,0.0,240-270,0-30
1992-12-13 19:00:00,4.798213,253.25812729482345,4.05,0.0,240-270,0-30
1992-12-13 20:00:00,4.7214603,250.98384312013985,3.51,0.0,240-270,0-30
1992-12-13 21:00:00,4.5434513,246.8633531099728,5.95,0.0,240-270,0-30
1992-12-13 22:00:00,4.490731,245.7149070693389,5.27,0.0,240-270,0-30
1992-12-13 23:00:00,4.465305,243.1417463210378,5.59,0.0,240-270,0-30
1992-12-14 00:00:00,4.4277935,241.4862782748128,5.14,0.0,240-270,0-30
1992-12-14 01:00:00,4.438249,239.08173942732344,5.06,0.0,210-240,0-30
1992-12-14 02:00:00,4.6429467,236.7143324546256,5.48,0.0,210-240,0-30
1992-12-14 03:00:00,4.661151,233.4591362484786,7.6,0.0,210-240,0-30
1992-12-14 04:00:00,4.827865,231.2288785381988,6.44,0.0,210-240,0-30
1992-12-14 05:00:00,4.7419095,231.38177232530936,5.42,0.0,210-240,0-30
1992-12-14 06:00:00,4.2569666,227.78590736993385,4.24,0.0,210-240,0-30
1992-12-14 07:00:00,4.236918,223.34673100833703,5.27,0.0,210-240,0-30
1992-12-14 08:00:00,4.6269727,225.47666658743927,5.64,0.0,210-240,0-30
1992-12-14 09:00:00,4.907523,228.24425193529245,5.73,0.0,210-240,0-30
1992-12-14 10:00:00,4.626528,222.19089309020893,4.86,0.0,210-240,0-30
1992-12-14 11:00:00,4.601023,219.95350397146265,4.52,0.0,210-240,0-30
1992-12-14 12:00:00,4.904744,212.74693863858732,9.92,0.0,210-240,0-30
1992-12-14 13:00:00,5.973268,210.2163427542248,7.48,0.0,210-240,0-30
1992-12-14 14:00:00,5.562901,204.02598499856265,7.39,0.0,180-210,0-30
1992-12-14 15:00:00,5.34037,201.70278616930565,5.9,0.0,180-210,0-30
1992-12-14 16:00:00,5.0376887,201.1499419691237,6.31,0.0,180-210,0-30
1992-12-14 17:00:00,4.827854,200.7147112635727,4.9,0.0,180-210,0-30
1992-12-14 18:00:00,4.7699685,200.44791703929212,5.7,0.0,180-210,0-30
1992-12-14 19:00:00,4.884874,198.77413670951535,6.36,0.0,180-210,0-30
1992-12-14 20:00:00,5.05383,194.7813010026286,6.39,0.0,180-210,0-30
1992-12-14 21:00:00,5.2609005,191.8288528061635,7.49,0.0,180-210,0-30
1992-12-14 22:00:00,5.478776,189.20410850881632,7.96,0.0,180-210,0-30
1992-12-14 23:00:00,5.5115275,190.58499689042256,6.93,0.0,180-210,0-30
1992-12-15 00:00:00,5.3258677,191.40793580611532,6.62,0.0,180-210,0-30
1992-12-15 01:00:00,5.1756854,191.11057837175528,7.89,0.0,180-210,0-30
1992-12-15 02:00:00,5.201129,190.73249301762007,7.75,0.0,180-210,0-30
1992-12-15 03:00:00,5.2088847,189.3048287443965,7.15,0.0,180-210,0-30
1992-12-15 04:00:00,5.2175026,189.641869656946,6.72,0.0,180-210,0-30
1992-12-15 05:00:00,5.094902,190.54668507902025,6.94,0.0,180-210,0-30
1992-12-15 06:00:00,4.7560306,188.18005435530029,6.32,0.0,180-210,0-30
1992-12-15 07:00:00,4.4136734,181.4929836914031,6.76,0.0,180-210,0-30
1992-12-15 08:00:00,4.3739758,174.94482207376328,7.06,0.0,150-180,0-30
1992-12-15 09:00:00,4.6367393,172.77276475659912,7.69,0.0,150-180,0-30
1992-12-15 10:00:00,5.0823154,171.81073570029554,7.4,0.0,150-180,0-30
1992-12-15 11:00:00,5.061193,171.2079656328381,6.27,0.0,150-180,0-30
1992-12-15 12:00:00,6.1767044,180.07672103847162,7.89,0.0,180-210,0-30
1992-12-15 13:00:00,6.2927012,185.7834548309289,8.09,0.0,180-210,0-30
1992-12-15 14:00:00,6.3238006,191.33805868921544,8.78,0.0,180-210,0-30
1992-12-15 15:00:00,5.370803,189.21712741463728,8.8,0.0,180-210,0-30
1992-12-15 16:00:00,4.986693,183.04066413935436,8.16,0.0,180-210,0-30
1992-12-15 17:00:00,5.1197233,182.23419744356943,6.71,0.0,180-210,0-30
1992-12-15 18:00:00,5.430215,184.52244126933536,6.78,0.0,180-210,0-30
1992-12-15 19:00:00,5.698898,184.79125152830156,7.38,0.0,180-210,0-30
1992-12-15 20:00:00,6.063717,189.05061883872364,7.89,0.0,180-210,0-30
1992-12-15 21:00:00,6.251094,190.78754135133556,11.12,0.0,180-210,0-30
1992-12-15 22:00:00,5.9750156,184.3378485141994,9.76,0.0,180-210,0-30
1992-12-15 23:00:00,6.2806616,183.3898580297392,9.97,0.0,180-210,0-30
1992-12-16 00:00:00,6.47927,184.6791193104987,10.74,0.0,180-210,0-30
1992-12-16 01:00:00,6.391709,186.460907681101,12.62,0.0,180-210,0-30
1992-12-16 02:00:00,6.462537,189.45970462248775,9.97,0.0,180-210,0-30
1992-12-16 03:00:00,6.5061345,192.5364917415581,10.35,0.0,180-210,0-30
1992-12-16 04:00:00,6.787709,196.54405763769716,9.73,0.0,180-210,0-30
1992-12-16 05:00:00,6.8021293,198.09150698343555,8.79,0.0,180-210,0-30
1992-12-16 06:00:00,6.1691713,202.6418845284605,8.59,0.0,180-210,0-30
1992-12-16 07:00:00,4.2904,225.9456429587538,8.48,0.0,210-240,0-30
1992-12-16 08:00:00,4.0864577,293.35650993117133,7.12,0.0,270-300,0-30
1992-12-16 09:00:00,6.550635,330.4039994182822,6.06,0.0,330-360,0-30
1992-12-16 10:00:00,6.453678,342.1693523245474,6.99,0.0,330-360,0-30
1992-12-16 11:00:00,5.7848244,346.45702565981725,3.12,0.0,330-360,0-30
1992-12-16 12:00:00,5.2229724,347.61658296763846,2.75,0.0,330-360,0-30
1992-12-16 13:00:00,4.7001715,347.9834766054621,6.55,0.0,330-360,0-30
1992-12-16 14:00:00,4.2346473,347.12353276016347,5.16,0.0,330-360,0-30
1992-12-16 15:00:00,3.9616845,344.9903652748789,5.37,0.0,330-360,0-30
1992-12-16 16:00:00,3.6290512,336.70399304029627,5.2,0.0,330-360,0-30
1992-12-16 17:00:00,3.4913893,331.7025029406293,3.78,0.0,330-360,0-30
1992-12-16 18:00:00,3.0299122,333.3437004325224,2.45,0.0,330-360,0-30
1992-12-16 19:00:00,2.4732838,337.6454029121501,1.66,0.0,330-360,0-30
1992-12-16 20:00:00,2.2805612,335.95801267323986,1.72,0.0,330-360,0-30
1992-12-16 21:00:00,2.559985,343.1059574488655,0.99,0.0,330-360,0-30
1992-12-16 22:00:00,0.6851435,58.24720804760888,1.39,0.0,30-60,0-30
1992-12-16 23:00:00,0.16420543,282.59818791234323,0.19,0.0,270-300,0-30
1992-12-17 00:00:00,0.5164878,248.764982505748,1.54,0.0,240-270,0-30
1992-12-17 01:00:00,0.76664543,156.51270165119652,1.24,0.0,150-180,0-30
1992-12-17 02:00:00,1.5282024,142.04982004825573,3.53,0.0,120-150,0-30
1992-12-17 03:00:00,2.0504472,137.02322045480318,2.68,0.0,120-150,0-30
1992-12-17 04:00:00,2.2306228,133.82494233183047,0.08,0.0,120-150,0-30
1992-12-17 05:00:00,2.6912296,129.77808984519407,2.71,0.0,120-150,0-30
1992-12-17 06:00:00,2.832736,132.58386123190115,1.66,0.0,120-150,0-30
1992-12-17 07:00:00,3.2302473,136.6706688118273,0.02,0.0,120-150,0-30
1992-12-17 08:00:00,3.6324673,140.67796797308242,3.4,0.0,120-150,0-30
1992-12-17 09:00:00,4.347199,142.7532071535747,5.47,0.0,120-150,0-30
1992-12-17 10:00:00,5.6750016,154.36964143134531,7.14,0.0,150-180,0-30
1992-12-17 11:00:00,6.055938,159.53812873793947,5.81,0.0,150-180,0-30
1992-12-17 12:00:00,6.3789687,167.4616590336645,6.5,0.0,150-180,0-30
1992-12-17 13:00:00,6.716796,173.25847228827516,8.47,0.0,150-180,0-30
1992-12-17 14:00:00,6.880855,176.83671392936415,10.22,0.0,150-180,0-30
1992-12-17 15:00:00,6.9702315,174.70084832702082,10.21,0.0,150-180,0-30
1992-12-17 16:00:00,7.120478,171.92507889011003,10.31,0.0,150-180,0-30
1992-12-17 17:00:00,7.5088177,169.67826921439868,11.52,0.0,150-180,0-30
1992-12-17 18:00:00,8.457094,170.3193100771463,11.39,0.0,150-180,0-30
1992-12-17 19:00:00,9.219075,171.10059271091174,14.81,0.0,150-180,0-30
1992-12-17 20:00:00,9.646224,167.15225507157544,17.1,0.0,150-180,0-30
1992-12-17 21:00:00,10.166486,168.6984769092857,16.14,0.0,150-180,0-30
1992-12-17 22:00:00,11.1567,171.8541880720185,15.81,0.0,150-180,0-30
1992-12-17 23:00:00,11.156905,171.13482604711427,15.15,0.0,150-180,0-30
1992-12-18 00:00:00,11.02545,171.26291551591007,14.98,0.0,150-180,0-30
1992-12-18 01:00:00,11.028286,172.507162904398,15.5,0.0,150-180,0-30
1992-12-18 02:00:00,11.037276,174.71204612755724,14.55,0.0,150-180,0-30
1992-12-18 03:00:00,11.170613,175.2506632067758,14.45,0.0,150-180,0-30
1992-12-18 04:00:00,11.552342,175.44567763529164,15.36,0.0,150-180,0-30
1992-12-18 05:00:00,11.888502,176.97610784638718,16.94,0.0,150-180,0-30
1992-12-18 06:00:00,11.959426,179.45014383738092,16.1,0.0,150-180,0-30
1992-12-18 07:00:00,12.013256,181.9844609399908,16.98,0.0,180-210,0-30
1992-12-18 08:00:00,11.931895,186.14672621365736,16.5,0.0,180-210,0-30
1992-12-18 09:00:00,12.089441,189.50582612100743,16.69,0.0,180-210,0-30
1992-12-18 10:00:00,11.062054,192.7345352421762,17.47,0.0,180-210,0-30
1992-12-18 11:00:00,7.4921036,215.90922264480517,7.38,0.0,210-240,0-30
1992-12-18 12:00:00,4.603127,282.2530860900129,5.83,0.0,270-300,0-30
1992-12-18 13:00:00,5.355554,323.21238836329894,6.27,0.0,300-330,0-30
1992-12-18 14:00:00,4.5976434,326.0112810694193,5.33,0.0,300-330,0-30
1992-12-18 15:00:00,4.3382506,325.23808938478,4.74,0.0,300-330,0-30
1992-12-18 16:00:00,4.02235,330.83684097832486,6.1,0.0,330-360,0-30
1992-12-18 17:00:00,3.7154667,338.0771491637816,3.89,0.0,330-360,0-30
1992-12-18 18:00:00,3.4921982,346.17222840774514,3.49,0.0,330-360,0-30
1992-12-18 19:00:00,3.4218607,351.2935287789037,3.12,0.0,330-360,0-30
1992-12-18 20:00:00,3.4161828,353.5229368793361,4.27,0.0,330-360,0-30
1992-12-18 21:00:00,3.4539604,355.45137443818555,4.13,0.0,330-360,0-30
1992-12-18 22:00:00,3.101777,353.061146480246,4.37,0.0,330-360,0-30
1992-12-18 23:00:00,3.3933232,0.6168654184339744,5.29,0.0,0-30,0-30
1992-12-19 00:00:00,3.7049947,7.067039091515824,3.9,0.0,0-30,0-30
1992-12-19 01:00:00,3.4840565,15.090796376687765,2.9,0.0,0-30,0-30
1992-12-19 02:00:00,3.554448,24.541619196888348,2.83,0.0,0-30,0-30
1992-12-19 03:00:00,3.6100085,32.71826712535051,1.7,0.0,30-60,0-30
1992-12-19 04:00:00,3.4630015,41.28495333162442,2.49,0.0,30-60,0-30
1992-12-19 05:00:00,3.605749,49.79740068931062,3.3,0.0,30-60,0-30
1992-12-19 06:00:00,3.6307847,51.88513021685512,1.91,0.0,30-60,0-30
1992-12-19 07:00:00,3.8196611,52.709455061439655,3.16,0.0,30-60,0-30
1992-12-19 08:00:00,4.0601354,53.85351908115604,3.52,0.0,30-60,0-30
1992-12-19 09:00:00,4.1143713,54.128324012334815,2.31,0.0,30-60,0-30
1992-12-19 10:00:00,4.1869287,52.30349897956226,2.88,0.0,30-60,0-30
1992-12-19 11:00:00,4.722812,45.74865691188063,3.94,0.0,30-60,0-30
1992-12-19 12:00:00,4.701678,42.4336146493217,3.59,0.0,30-60,0-30
1992-12-19 13:00:00,4.6950927,44.411001095698566,4.7,0.0,30-60,0-30
1992-12-19 14:00:00,4.7577715,45.88662700114318,5.44,0.0,30-60,0-30
1992-12-19 15:00:00,5.2712846,47.66288744205218,6.59,0.0,30-60,0-30
1992-12-19 16:00:00,5.4995513,51.251367278494286,6.69,0.0,30-60,0-30
1992-12-19 17:00:00,5.3263116,53.289390780672136,7.62,0.0,30-60,0-30
1992-12-19 18:00:00,5.388703,52.742244584164254,6.58,0.0,30-60,0-30
1992-12-19 19:00:00,5.30347,51.74916276827358,7.08,0.0,30-60,0-30
1992-12-19 20:00:00,5.047696,50.20501627856112,8.05,0.0,30-60,0-30
1992-12-19 21:00:00,4.932255,47.15851481309946,6.51,0.0,30-60,0-30
1992-12-19 22:00:00,4.947958,46.13295331116478,7.34,0.0,30-60,0-30
1992-12-19 23:00:00,4.8792543,44.52893564117983,4.78,0.0,30-60,0-30
1992-12-20 00:00:00,4.726763,44.24119306794023,5.41,0.0,30-60,0-30
1992-12-20 01:00:00,4.7023797,42.74985099125078,3.56,0.0,30-60,0-30
1992-12-20 02:00:00,4.793756,43.054996327001646,3.39,0.0,30-60,0-30
1992-12-20 03:00:00,4.917951,43.03277135382044,3.59,0.0,30-60,0-30
1992-12-20 04:00:00,4.9006376,42.87494678731596,4.06,0.0,30-60,0-30
1992-12-20 05:00:00,4.888836,45.05068303300885,4.77,0.0,30-60,0-30
1992-12-20 06:00:00,5.0117307,48.27176254271478,4.47,0.0,30-60,0-30
1992-12-20 07:00:00,5.0316615,51.41904204443759,5.97,0.0,30-60,0-30
1992-12-20 08:00:00,4.9731007,55.18931037642695,7.57,0.0,30-60,0-30
1992-12-20 09:00:00,4.9475646,60.67983574818554,8.04,0.0,60-90,0-30
1992-12-20 10:00:00,4.6882825,64.50609987935034,7.79,0.0,60-90,0-30
1992-12-20 11:00:00,4.5494847,63.58186401987778,4.11,0.0,60-90,0-30
1992-12-20 12:00:00,4.513852,65.22535642556164,4.45,0.0,60-90,0-30
1992-12-20 13:00:00,4.587934,70.72234482717018,3.22,0.0,60-90,0-30
1992-12-20 14:00:00,4.369178,76.42923967379383,3.14,0.0,60-90,0-30
1992-12-20 15:00:00,4.5207024,83.61278497435488,4.68,0.0,60-90,0-30
1992-12-20 16:00:00,4.152233,86.33897081724301,4.06,0.0,60-90,0-30
1992-12-20 17:00:00,4.053142,86.008215344228,2.65,0.0,60-90,0-30
1992-12-20 18:00:00,4.2457175,83.71819818687469,3.98,0.0,60-90,0-30
1992-12-20 19:00:00,4.428722,84.54807180361172,3.1,0.0,60-90,0-30
1992-12-20 20:00:00,4.6082764,88.71558560590435,0.04,0.0,60-90,0-30
1992-12-20 21:00:00,4.8034205,92.9579997081618,1.58,0.0,90-120,0-30
1992-12-20 22:00:00,4.7677345,98.9113487613716,1.0,0.0,90-120,0-30
1992-12-20 23:00:00,4.5642447,97.61496537603234,2.59,0.0,90-120,0-30
1992-12-21 00:00:00,4.5426517,97.88441828269993,2.42,0.0,90-120,0-30
1992-12-21 01:00:00,4.6177387,98.9191876229166,1.66,0.0,90-120,0-30
1992-12-21 02:00:00,4.8576627,101.8924186414694,3.67,0.0,90-120,0-30
1992-12-21 03:00:00,5.0515127,104.15955210193108,0.86,0.0,90-120,0-30
1992-12-21 04:00:00,5.230027,104.64318221175044,0.92,0.0,90-120,0-30
1992-12-21 05:00:00,5.355539,104.63037435317456,1.27,0.0,90-120,0-30
1992-12-21 06:00:00,5.4942183,105.17546874605256,2.9,0.0,90-120,0-30
1992-12-21 07:00:00,5.5450583,107.67411880990912,3.39,0.0,90-120,0-30
1992-12-21 08:00:00,5.42468,111.00405879582438,3.08,0.0,90-120,0-30
1992-12-21 09:00:00,5.344037,113.10227200359232,3.01,0.0,90-120,0-30
1992-12-21 10:00:00,5.1807923,111.16622344866676,4.56,0.0,90-120,0-30
1992-12-21 11:00:00,5.701495,111.15354682653614,3.82,0.0,90-120,0-30
1992-12-21 12:00:00,6.14443,112.9439371580978,3.98,0.0,90-120,0-30
1992-12-21 13:00:00,5.8039947,115.78520810737798,5.21,0.0,90-120,0-30
1992-12-21 14:00:00,5.14839,111.69431429475424,3.33,0.0,90-120,0-30
1992-12-21 15:00:00,4.398906,104.85601652062412,3.78,0.0,90-120,0-30
